file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
MCL1,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_46.pkl,-0.2575457145701154,5.334875516095224,5.592421230665339,5,0,5,40,46
MCL1,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,-0.6107512659805572,5.334875516095224,5.945626782075781,5,23,23,40,61
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.4709407352139232,6.048645067903827,5.577704332689904,6,10,10,7a,5
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.647543510919145,6.225247843609049,5.577704332689904,4,10,10,1b,5
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.9786737153664342,6.556378048056338,5.577704332689904,1,10,10,6e,5
Thrombin,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.9639568173909988,6.541661150080903,5.577704332689904,7,10,10,6b,5
Thrombin,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.1766027757052217,6.225247843609049,6.048645067903827,4,6,6,1b,7a
Thrombin,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.507732980152511,6.556378048056338,6.048645067903827,1,6,6,6e,7a
Thrombin,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.4930160821770757,6.541661150080903,6.048645067903827,7,6,7,6b,7a
Thrombin,0,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3311302044472892,6.556378048056338,6.225247843609049,1,4,4,6e,1b
Thrombin,0,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3164133064718539,6.541661150080903,6.225247843609049,7,4,7,6b,1b
Thrombin,0,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.0147168979754352,6.541661150080903,6.556378048056338,7,1,7,6b,6e
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.0735844898771755,6.122229557781003,6.048645067903827,8,6,8,3a,7a
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.4930160821770757,6.541661150080903,6.048645067903827,7,6,7,6b,7a
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.1766027757052217,6.225247843609049,6.048645067903827,4,6,6,1b,7a
Thrombin,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.507732980152511,6.556378048056338,6.048645067903827,1,6,6,6e,7a
Thrombin,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4194315922999001,6.541661150080903,6.122229557781003,7,8,8,6b,3a
Thrombin,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.1030182858280461,6.225247843609049,6.122229557781003,4,8,8,1b,3a
Thrombin,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4341484902753354,6.556378048056338,6.122229557781003,1,8,8,6e,3a
Thrombin,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.3164133064718539,6.225247843609049,6.541661150080903,4,7,7,1b,6b
Thrombin,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,0.0147168979754352,6.556378048056338,6.541661150080903,1,7,7,6e,6b
Thrombin,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3311302044472892,6.556378048056338,6.225247843609049,1,4,4,6e,1b
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4341484902753354,6.556378048056338,6.122229557781003,1,8,8,6e,3a
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.1030182858280461,6.225247843609049,6.122229557781003,4,8,8,1b,3a
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.3384886534350073,5.783740904345995,6.122229557781003,0,8,8,3b,3a
Thrombin,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4194315922999001,6.541661150080903,6.122229557781003,7,8,8,6b,3a
Thrombin,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.3311302044472892,6.225247843609049,6.556378048056338,4,1,4,1b,6e
Thrombin,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.7726371437103428,5.783740904345995,6.556378048056338,0,1,1,3b,6e
Thrombin,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.0147168979754352,6.541661150080903,6.556378048056338,7,1,7,6b,6e
Thrombin,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.4415069392630535,5.783740904345995,6.225247843609049,0,4,4,3b,1b
Thrombin,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3164133064718539,6.541661150080903,6.225247843609049,7,4,7,6b,1b
Thrombin,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.7579202457349075,6.541661150080903,5.783740904345995,7,0,7,6b,3b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.7579202457349075,5.783740904345995,6.541661150080903,0,7,7,3b,6b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-1.0375413072681745,5.504119842812728,6.541661150080903,3,7,7,1a,6b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.2428288165946783,6.298832333486224,6.541661150080903,5,7,7,1c,6b
Thrombin,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.3164133064718539,6.225247843609049,6.541661150080903,4,7,7,1b,6b
Thrombin,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,-0.279621061533267,5.504119842812728,5.783740904345995,3,0,3,1a,3b
Thrombin,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.5150914291402291,6.298832333486224,5.783740904345995,5,0,5,1c,3b
Thrombin,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.4415069392630535,6.225247843609049,5.783740904345995,4,0,4,1b,3b
Thrombin,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.7947124906734961,6.298832333486224,5.504119842812728,5,3,5,1c,1a
Thrombin,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.7211280007963206,6.225247843609049,5.504119842812728,4,3,4,1b,1a
Thrombin,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,-0.0735844898771755,6.225247843609049,6.298832333486224,4,5,5,1b,1c
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.7579202457349075,5.783740904345995,6.541661150080903,0,7,7,3b,6b
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,0.0147168979754352,6.556378048056338,6.541661150080903,1,7,7,6e,6b
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-0.3164133064718539,6.225247843609049,6.541661150080903,4,7,7,1b,6b
Thrombin,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,-1.0375413072681745,5.504119842812728,6.541661150080903,3,7,7,1a,6b
Thrombin,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.7726371437103428,6.556378048056338,5.783740904345995,1,0,1,6e,3b
Thrombin,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.4415069392630535,6.225247843609049,5.783740904345995,4,0,4,1b,3b
Thrombin,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,-0.279621061533267,5.504119842812728,5.783740904345995,3,0,3,1a,3b
Thrombin,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.3311302044472892,6.225247843609049,6.556378048056338,4,1,4,1b,6e
Thrombin,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-1.0522582052436098,5.504119842812728,6.556378048056338,3,1,3,1a,6e
Thrombin,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.7211280007963206,5.504119842812728,6.225247843609049,3,4,4,1a,1b
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.5445252250910988,6.048645067903827,5.504119842812728,6,3,6,7a,1a
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.7211280007963206,6.225247843609049,5.504119842812728,4,3,4,1b,1a
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,0.6181097149682744,6.122229557781003,5.504119842812728,8,3,8,3a,1a
Thrombin,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,1.0375413072681745,6.541661150080903,5.504119842812728,7,3,7,6b,1a
Thrombin,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.1766027757052217,6.225247843609049,6.048645067903827,4,6,6,1b,7a
Thrombin,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.0735844898771755,6.122229557781003,6.048645067903827,8,6,8,3a,7a
Thrombin,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_7a.pkl,0.4930160821770757,6.541661150080903,6.048645067903827,7,6,7,6b,7a
Thrombin,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.1030182858280461,6.122229557781003,6.225247843609049,8,4,8,3a,1b
Thrombin,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3164133064718539,6.541661150080903,6.225247843609049,7,4,7,6b,1b
Thrombin,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4194315922999001,6.541661150080903,6.122229557781003,7,8,8,6b,3a
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.4856576331893576,6.07072041486698,6.556378048056338,9,1,9,1d,6e
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.4341484902753354,6.122229557781003,6.556378048056338,8,1,8,3a,6e
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.9786737153664342,5.577704332689904,6.556378048056338,10,1,10,5,6e
Thrombin,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,0.1986781226683733,6.755056170724711,6.556378048056338,2,1,2,6a,6e
Thrombin,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,0.0515091429140222,6.122229557781003,6.07072041486698,8,9,9,3a,1d
Thrombin,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,-0.4930160821770766,5.577704332689904,6.07072041486698,10,9,10,5,1d
Thrombin,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,0.684335755857731,6.755056170724711,6.07072041486698,2,9,9,6a,1d
Thrombin,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.5445252250910988,5.577704332689904,6.122229557781003,10,8,10,5,3a
Thrombin,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.6328266129437088,6.755056170724711,6.122229557781003,2,8,8,6a,3a
Thrombin,6,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,1.1773518380348076,6.755056170724711,5.577704332689904,2,10,10,6a,5
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.4341484902753354,6.556378048056338,6.122229557781003,1,8,8,6e,3a
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.5445252250910988,5.577704332689904,6.122229557781003,10,8,10,5,3a
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,0.6328266129437088,6.755056170724711,6.122229557781003,2,8,8,6a,3a
Thrombin,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3a.pkl,-0.0515091429140222,6.07072041486698,6.122229557781003,9,8,9,1d,3a
Thrombin,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.9786737153664342,5.577704332689904,6.556378048056338,10,1,10,5,6e
Thrombin,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,0.1986781226683733,6.755056170724711,6.556378048056338,2,1,2,6a,6e
Thrombin,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.4856576331893576,6.07072041486698,6.556378048056338,9,1,9,1d,6e
Thrombin,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,1.1773518380348076,6.755056170724711,5.577704332689904,2,10,10,6a,5
Thrombin,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,0.4930160821770766,6.07072041486698,5.577704332689904,9,10,10,1d,5
Thrombin,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-0.684335755857731,6.07072041486698,6.755056170724711,9,2,9,1d,6a
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.2575457145701136,6.298832333486224,6.556378048056338,5,1,5,1c,6e
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.3311302044472892,6.225247843609049,6.556378048056338,4,1,4,1b,6e
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.7726371437103428,5.783740904345995,6.556378048056338,0,1,1,3b,6e
Thrombin,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6e.pkl,-0.0147168979754352,6.541661150080903,6.556378048056338,7,1,7,6b,6e
Thrombin,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,-0.0735844898771755,6.225247843609049,6.298832333486224,4,5,5,1b,1c
Thrombin,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,-0.5150914291402291,5.783740904345995,6.298832333486224,0,5,5,3b,1c
Thrombin,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1c.pkl,0.2428288165946783,6.541661150080903,6.298832333486224,7,5,7,6b,1c
Thrombin,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,-0.4415069392630535,5.783740904345995,6.225247843609049,0,4,4,3b,1b
Thrombin,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1b.pkl,0.3164133064718539,6.541661150080903,6.225247843609049,7,4,7,6b,1b
Thrombin,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_3b.pkl,0.7579202457349075,6.541661150080903,5.783740904345995,7,0,7,6b,3b
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-0.2133950206438086,6.541661150080903,6.755056170724711,7,2,7,6b,6a
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-1.2509363279119832,5.504119842812728,6.755056170724711,3,2,3,1a,6a
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_5.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-1.1773518380348076,5.577704332689904,6.755056170724711,10,2,10,5,6a
Thrombin,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_1d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Thrombin/Thrombin_6a.pkl,-0.684335755857731,6.07072041486698,6.755056170724711,9,2,9,1d,6a
